57.500076,-0.350000,57.411640
57.442944,-0.330000,57.417946
57.329182,-0.360000,57.394417
57.450020,-0.340000,57.393135
57.372158,-0.340000,57.385246
57.236656,-0.360000,57.370682
57.201263,-0.330000,57.359489
57.471760,-0.350000,57.364746
57.194187,-0.330000,57.356388
57.307945,-0.360000,57.352108
57.369122,-0.360000,57.353050
57.728107,-0.340000,57.382614
57.547096,-0.340000,57.389221
57.455078,-0.330000,57.393772
57.298843,-0.350000,57.393635
57.504627,-0.360000,57.393940
57.440918,-0.340000,57.393806
57.511703,-0.370000,57.405979
57.334236,-0.360000,57.398258
57.618389,-0.340000,57.414677
57.614346,-0.350000,57.439857
57.713951,-0.350000,57.474037
57.237667,-0.340000,57.458431
57.348392,-0.360000,57.468708
57.547096,-0.350000,57.484657
57.569344,-0.340000,57.498001
57.476818,-0.350000,57.481251
57.334236,-0.350000,57.467056
57.390865,-0.350000,57.462776
57.476818,-0.340000,57.474644
57.606255,-0.360000,57.481419
57.298843,-0.350000,57.471943
57.497547,-0.350000,57.471001
57.514233,-0.350000,57.482998
57.462154,-0.360000,57.472584
57.554176,-0.350000,57.468575
57.369122,-0.350000,57.445591
57.433842,-0.350000,57.458668
57.284687,-0.350000,57.454418
57.369122,-0.350000,57.442554
57.433842,-0.350000,57.433521
57.476818,-0.340000,57.433521
57.319576,-0.360000,57.432545
57.187614,-0.360000,57.418995
57.065765,-0.330000,57.391594
57.392887,-0.370000,57.377369
57.130482,-0.310000,57.366146
57.293789,-0.360000,57.352558
57.648727,-0.340000,57.361526
57.272049,-0.340000,57.348854
57.307945,-0.350000,57.332436
57.314518,-0.360000,57.328793
57.144638,-0.340000,57.309513
57.591591,-0.350000,57.329975
57.072338,-0.340000,57.310188
57.293789,-0.350000,57.300850
57.343338,-0.320000,57.291950
57.315529,-0.360000,57.291683
57.499569,-0.350000,57.312481
57.542042,-0.340000,57.344234
57.329685,-0.340000,57.340023
57.478840,-0.350000,57.363243
57.599682,-0.350000,57.383640
57.655804,-0.340000,57.384109
57.556198,-0.350000,57.403057
57.691704,-0.360000,57.428642
57.614346,-0.350000,57.448627
57.511703,-0.370000,57.473099
57.483391,-0.350000,57.465885
57.391876,-0.330000,57.487190
57.440918,-0.350000,57.497002
57.490974,-0.360000,57.506844
57.206825,-0.340000,57.499596
57.483391,-0.340000,57.498520
57.640129,-0.340000,57.505058
57.604233,-0.340000,57.523361
57.490467,-0.330000,57.524136
57.341316,-0.360000,57.506912
57.483391,-0.340000,57.495419
57.322102,-0.360000,57.479809
57.293789,-0.360000,57.453281
57.307945,-0.350000,57.432854
57.528389,-0.360000,57.433964
57.400978,-0.360000,57.428471
57.300869,-0.350000,57.422401
57.241207,-0.350000,57.409084
57.405525,-0.360000,57.403389
57.085991,-0.350000,57.395332
57.185085,-0.360000,57.375443
57.355473,-0.340000,57.356464
57.470245,-0.370000,57.347534
57.193176,-0.350000,57.327713
57.327663,-0.350000,57.326801
57.349911,-0.360000,57.317905
57.385303,-0.360000,57.322121
57.499065,-0.350000,57.335808
57.384796,-0.350000,57.340935
57.306427,-0.360000,57.326138
57.371147,-0.350000,57.324150
57.406033,-0.360000,57.331161
57.469738,-0.350000,57.346394
57.406033,-0.340000,57.346428
57.726086,-0.340000,57.389099
57.434345,-0.350000,57.405716
57.498055,-0.350000,57.415222
57.448502,-0.350000,57.413769
57.512714,-0.360000,57.435070
57.327663,-0.370000,57.435070
57.427269,-0.350000,57.440228
57.427269,-0.340000,57.443020
57.391876,-0.360000,57.435871
57.278114,-0.360000,57.428764
57.398449,-0.350000,57.434895
57.291767,-0.340000,57.429604
57.391876,-0.350000,57.428661
57.298843,-0.350000,57.417271
57.278114,-0.350000,57.408745
57.306427,-0.350000,57.380772
57.242725,-0.360000,57.367996
57.427269,-0.360000,57.363277
57.483894,-0.360000,57.365639
57.354965,-0.330000,57.355122
57.462154,-0.350000,57.364090
57.278114,-0.360000,57.354149
57.327663,-0.360000,57.347511
57.170422,-0.360000,57.332748
57.242725,-0.340000,57.330387
57.178513,-0.370000,57.315727
57.526367,-0.360000,57.331367
57.206825,-0.360000,57.319031
57.334236,-0.340000,57.321392
57.433842,-0.360000,57.331772
57.235138,-0.340000,57.327019
57.354965,-0.360000,57.334499
57.369122,-0.330000,57.330627
57.306427,-0.340000,57.318798
57.256374,-0.360000,57.312222
57.191658,-0.380000,57.294189
57.279633,-0.330000,57.294289
57.529400,-0.360000,57.307739
57.372158,-0.370000,57.321186
57.243736,-0.330000,57.321251
57.122898,-0.350000,57.317547
57.221992,-0.330000,57.297253
57.385807,-0.360000,57.309185
57.208344,-0.360000,57.300789
57.336765,-0.340000,57.294319
57.378731,-0.350000,57.303894
57.073856,-0.350000,57.285152
57.357494,-0.360000,57.284374
57.279633,-0.330000,57.282593
57.115818,-0.360000,57.273228
57.627491,-0.360000,57.302284
57.194187,-0.360000,57.296589
57.321598,-0.360000,57.282734
57.321598,-0.340000,57.279366
57.165367,-0.340000,57.274143
56.973751,-0.370000,57.264198
57.251320,-0.350000,57.266155
57.163345,-0.320000,57.251324
57.205814,-0.330000,57.251156
57.085991,-0.360000,57.234436
57.227554,-0.350000,57.224358
56.800842,-0.320000,57.206158
57.112785,-0.350000,57.189842
57.142109,-0.360000,57.180672
57.229576,-0.350000,57.188251
57.042507,-0.370000,57.149250
57.443447,-0.360000,57.165867
57.270027,-0.350000,57.162426
57.262947,-0.340000,57.158516
57.376709,-0.360000,57.172607
57.291260,-0.360000,57.193775
57.412605,-0.360000,57.204525
57.355473,-0.350000,57.217335
57.532940,-0.360000,57.239143
57.306427,-0.360000,57.253841
57.064754,-0.330000,57.242989
57.227554,-0.360000,57.271435
57.270027,-0.340000,57.281918
57.383785,-0.350000,57.298031
57.320080,-0.340000,57.304066
57.185085,-0.340000,57.313572
57.050598,-0.340000,57.287380
57.242725,-0.350000,57.285564
57.313004,-0.340000,57.288898
57.278114,-0.360000,57.282330
57.355473,-0.370000,57.286610
57.462154,-0.360000,57.289913
56.971725,-0.340000,57.264332
57.334236,-0.370000,57.251083
57.462154,-0.350000,57.261467
57.093067,-0.350000,57.263355
57.242725,-0.360000,57.264366
57.370136,-0.330000,57.271042
57.313004,-0.350000,57.266319
57.249298,-0.360000,57.261604
57.348392,-0.350000,57.272495
57.263454,-0.360000,57.286682
57.128460,-0.350000,57.279064
57.278114,-0.350000,57.276741
57.292271,-0.360000,57.277687
56.872128,-0.360000,57.245464
57.398952,-0.360000,57.241249
57.476818,-0.360000,57.274918
57.321091,-0.360000,57.274044
57.427269,-0.360000,57.271717
57.527378,-0.360000,57.300671
57.434853,-0.340000,57.313480
57.221489,-0.360000,57.303574
57.371147,-0.380000,57.307449
57.420696,-0.360000,57.318874
57.356483,-0.360000,57.319416
57.427269,-0.360000,57.330338
57.548615,-0.350000,57.358349
57.363564,-0.360000,57.364048
57.448502,-0.370000,57.374458
57.334743,-0.350000,57.405296
57.412605,-0.320000,57.406208
57.306427,-0.340000,57.394848
57.377720,-0.360000,57.398624
57.284687,-0.330000,57.389118
57.220982,-0.350000,57.368694
57.270027,-0.340000,57.357704
57.163849,-0.360000,57.353859
57.235138,-0.330000,57.344791
57.128460,-0.350000,57.325310
57.163849,-0.340000,57.312466
57.178513,-0.360000,57.295887
57.149693,-0.350000,57.269291
57.114304,-0.350000,57.252674
57.014194,-0.360000,57.223721
57.014194,-0.370000,57.202354
57.100147,-0.360000,57.181526
57.270027,-0.340000,57.179100
57.185085,-0.360000,57.166256
57.443447,-0.360000,57.176838
57.376709,-0.360000,57.187218
57.180031,-0.350000,57.181221
57.158794,-0.350000,57.180885
57.286709,-0.360000,57.184322
57.312496,-0.350000,57.196590
57.187614,-0.340000,57.198177
57.236656,-0.350000,57.202049
57.214916,-0.330000,57.206398
57.300869,-0.340000,57.218830
57.335754,-0.350000,57.240269
57.095089,-0.360000,57.245659
57.492493,-0.360000,57.271812
56.852917,-0.350000,57.244007
57.236149,-0.330000,57.247414
57.321091,-0.370000,57.239258
57.150200,-0.370000,57.224159
57.228565,-0.360000,57.227394
57.278622,-0.350000,57.235378
57.164864,-0.340000,57.227257
57.292271,-0.340000,57.225910
57.078911,-0.350000,57.218666
57.335754,-0.350000,57.225273
57.520805,-0.340000,57.245667
57.335754,-0.360000,57.247993
57.250309,-0.330000,57.242298
56.873646,-0.340000,57.227535
57.434853,-0.340000,57.223694
56.824097,-0.350000,57.221775
57.307442,-0.360000,57.226524
57.186604,-0.340000,57.217556
56.710342,-0.360000,57.188232
56.923191,-0.360000,57.167873
56.866062,-0.360000,57.140373
56.845333,-0.350000,57.119072
56.915607,-0.370000,57.093956
57.058182,-0.360000,57.092575
57.151211,-0.360000,57.080269
57.150200,-0.350000,57.055561
57.221489,-0.330000,57.047947
56.965153,-0.350000,57.028934
56.929764,-0.360000,57.032673
57.171940,-0.360000,57.015144
57.285698,-0.340000,57.045918
56.915607,-0.350000,57.019794
56.816010,-0.340000,56.995094
56.929764,-0.360000,57.009720
57.214916,-0.360000,57.029167
57.293789,-0.350000,57.057678
57.044533,-0.350000,57.070961
57.030376,-0.350000,57.078613
57.187107,-0.360000,57.087212
57.059700,-0.360000,57.081112
56.966671,-0.370000,57.068874
57.180031,-0.350000,57.066113
56.930271,-0.360000,57.063789
57.079922,-0.360000,57.073799
56.817524,-0.350000,57.050171
57.009647,-0.340000,57.031765
57.130482,-0.340000,57.046093
57.279633,-0.340000,57.077003
57.284687,-0.360000,57.100662
57.272552,-0.360000,57.104507
56.922180,-0.350000,57.079735
57.016220,-0.350000,57.077847
57.122898,-0.370000,57.084019
56.887802,-0.360000,57.064064
56.717926,-0.340000,57.041275
57.045036,-0.350000,57.046501
57.137558,-0.360000,57.043667
57.065765,-0.350000,57.052700
57.343338,-0.340000,57.070263
57.277611,-0.340000,57.100937
57.227051,-0.350000,57.115429
57.185085,-0.360000,57.119068
57.042507,-0.350000,57.103256
57.258396,-0.340000,57.101505
57.002567,-0.350000,57.083504
57.030376,-0.370000,57.090717
56.945942,-0.340000,57.086033
57.122898,-0.350000,57.086033
57.407043,-0.360000,57.120647
57.321598,-0.360000,57.160892
57.115818,-0.360000,57.165611
57.002064,-0.350000,57.156578
57.293789,-0.380000,57.171780
57.037453,-0.370000,57.151390
57.037453,-0.360000,57.135384
57.329182,-0.340000,57.142193
57.051609,-0.360000,57.133297
56.973244,-0.340000,57.128681
57.079922,-0.360000,57.116779
57.144638,-0.360000,57.126255
57.187107,-0.340000,57.136703
57.315529,-0.360000,57.161343
57.428280,-0.330000,57.181702
57.258396,-0.360000,57.171795
57.194187,-0.360000,57.163303
57.223003,-0.360000,57.170448
57.072338,-0.350000,57.175129
57.314518,-0.360000,57.176514
57.044025,-0.340000,57.176949
57.356483,-0.350000,57.198219
57.271038,-0.340000,57.194344
57.158291,-0.350000,57.201454
57.484905,-0.360000,57.235561
57.343338,-0.370000,57.253124
57.300869,-0.360000,57.263538
57.229576,-0.360000,57.266365
57.229576,-0.340000,57.260632
57.058689,-0.350000,57.235996
57.364067,-0.350000,57.243038
57.272049,-0.330000,57.248226
57.051609,-0.360000,57.236801
57.194187,-0.350000,57.244926
57.186604,-0.330000,57.236397
57.077396,-0.360000,57.238625
57.287216,-0.360000,57.234005
57.255871,-0.330000,57.232990
57.263454,-0.360000,57.240002
57.390865,-0.350000,57.233730
57.469234,-0.360000,57.242126
57.362549,-0.340000,57.246239
57.398449,-0.350000,57.257500
57.419685,-0.350000,57.270176
57.383785,-0.360000,57.291847
57.383785,-0.340000,57.293159
57.176994,-0.340000,57.286823
57.279633,-0.350000,57.302025
57.101158,-0.320000,57.295822
57.022793,-0.350000,57.284901
57.513222,-0.350000,57.313957
57.434853,-0.320000,57.323799
57.329182,-0.360000,57.328686
57.186604,-0.360000,57.323563
57.264465,-0.340000,57.315136
57.072338,-0.340000,57.288677
57.286709,-0.360000,57.283619
57.079922,-0.350000,57.262383
57.214916,-0.380000,57.248730
57.356483,-0.340000,57.246910
57.392380,-0.350000,57.247486
57.556198,-0.340000,57.272766
57.229073,-0.350000,57.269398
57.300362,-0.360000,57.282677
57.271038,-0.370000,57.299232
57.712433,-0.370000,57.312508
57.733669,-0.350000,57.332424
57.101158,-0.370000,57.317223
57.605244,-0.350000,57.345135
57.285698,-0.360000,57.346550
57.072338,-0.350000,57.346550
57.087002,-0.340000,57.333237
57.165367,-0.360000,57.338932
57.378731,-0.360000,57.349854
57.428280,-0.360000,57.354637
57.144638,-0.370000,57.338123
57.329182,-0.360000,57.322987
57.115818,-0.360000,57.315437
57.095089,-0.360000,57.301754
57.158794,-0.330000,57.294270
57.194187,-0.350000,57.259724
57.229576,-0.350000,57.226120
57.376709,-0.350000,57.244492
57.262947,-0.330000,57.221672
57.301373,-0.360000,57.222717
57.251320,-0.360000,57.234653
57.229576,-0.370000,57.244156
57.115818,-0.340000,57.240856
57.392887,-0.340000,57.241802
57.372158,-0.350000,57.238056
57.079418,-0.350000,57.233707
57.015713,-0.360000,57.212811
56.929764,-0.360000,57.200401
57.200760,-0.340000,57.207447
57.093575,-0.350000,57.203098
57.236149,-0.360000,57.205891
57.193680,-0.350000,57.203499
57.065765,-0.350000,57.182774
57.158291,-0.360000,57.175793
57.200760,-0.350000,57.169083
56.973244,-0.330000,57.150547
57.193680,-0.320000,57.148151
56.979309,-0.350000,57.139050
57.470245,-0.360000,57.144207
57.022793,-0.360000,57.120914
57.193176,-0.360000,57.128498
57.107731,-0.380000,57.134636
57.002064,-0.340000,57.139458
57.029869,-0.320000,57.128063
57.002064,-0.310000,57.121964
57.364067,-0.340000,57.130493
57.165367,-0.350000,57.128605
57.137558,-0.340000,57.133389
56.738655,-0.340000,57.105415
57.037960,-0.360000,57.094563
57.165367,-0.360000,57.107368
56.945438,-0.360000,57.090820
57.002064,-0.350000,57.092339
56.795280,-0.360000,57.047340
56.795280,-0.360000,57.032173
57.115818,-0.350000,57.027020
56.916618,-0.340000,57.014278
57.079418,-0.360000,57.019432
57.029366,-0.350000,57.019402
57.229576,-0.350000,57.034565
57.343338,-0.340000,57.033184
57.307945,-0.360000,57.042686
56.803368,-0.360000,57.020405
57.002064,-0.350000,57.037968
57.008636,-0.360000,57.036011
57.029366,-0.330000,57.026943
57.243229,-0.360000,57.046799
57.186604,-0.340000,57.059097
57.051609,-0.360000,57.076187
56.795280,-0.340000,57.076187
56.994480,-0.340000,57.068100
57.008636,-0.360000,57.074234
56.986897,-0.350000,57.068066
57.299351,-0.340000,57.086067
57.050598,-0.360000,57.074139
57.093575,-0.350000,57.057487
56.972233,-0.340000,57.035107
57.270531,-0.350000,57.066250
56.780617,-0.340000,57.051491
57.292271,-0.360000,57.070396
57.107731,-0.340000,57.075623
56.994480,-0.360000,57.059040
56.837749,-0.360000,57.035786
56.830669,-0.350000,57.021057
56.965153,-0.360000,57.032383
57.121380,-0.350000,57.040840
56.950996,-0.360000,57.036999
56.851398,-0.340000,57.027966
56.993465,-0.360000,57.007572
56.695175,-0.350000,56.983879
56.922180,-0.340000,56.972454
57.093067,-0.360000,56.980511
57.263454,-0.370000,56.980038
57.220982,-0.340000,57.009396
57.163849,-0.370000,57.000832
57.256882,-0.350000,57.010777
57.000546,-0.350000,57.011177
56.986389,-0.350000,57.021084
57.143120,-0.360000,57.041916
57.050598,-0.340000,57.047611
57.163849,-0.350000,57.050438
57.014702,-0.360000,57.054688
56.971725,-0.350000,57.062710
57.193176,-0.360000,57.076027
56.958076,-0.340000,57.093552
57.028351,-0.360000,57.100628
57.178513,-0.330000,57.106323
57.100147,-0.340000,57.095440
56.936337,-0.330000,57.076462
57.163849,-0.340000,57.076458
57.128460,-0.360000,57.067894
57.100147,-0.350000,57.074535
57.278114,-0.350000,57.093987
57.363564,-0.350000,57.108685
57.256882,-0.350000,57.122437
57.193176,-0.340000,57.124393
57.186604,-0.360000,57.135853
57.242725,-0.350000,57.153919
57.413113,-0.350000,57.168579
57.100147,-0.360000,57.178051
56.886791,-0.360000,57.168617
57.306427,-0.350000,57.177139
57.186096,-0.370000,57.182869
57.200760,-0.350000,57.200497
57.036949,-0.330000,57.192036
57.335754,-0.340000,57.205856
57.463673,-0.360000,57.230091
57.065765,-0.340000,57.215935
57.200760,-0.320000,57.205078
57.250309,-0.350000,57.204639
57.221489,-0.330000,57.206528
57.385303,-0.360000,57.219776
56.979309,-0.350000,57.202213
57.065262,-0.350000,57.179024
57.221489,-0.320000,57.187115
57.128963,-0.330000,57.203259
57.002064,-0.350000,57.182968
57.072338,-0.340000,57.175381
56.851398,-0.340000,57.152092
56.936840,-0.340000,57.145420
56.851398,-0.330000,57.113125
57.278622,-0.330000,57.100788
57.128460,-0.340000,57.104969
57.064754,-0.330000,57.095901
56.851398,-0.360000,57.069309
57.128460,-0.360000,57.063107
56.879711,-0.350000,57.029400
57.071327,-0.360000,57.035534
57.143120,-0.360000,57.040726
57.022285,-0.350000,57.027447
